num_nodes num_ranks cell_spacing interp_error_coef recon_error solver_residue num_i time
     16384         1     0.000122077763535372        1.946978708049598        1.335593039056273       0.1239134294778852            100             11.158850312
     16384         1     0.000122077763535372        1.946979235294767        1.335592860724575       0.1239290257023839            100             11.556343184
     16384         1     0.000122077763535372        1.947009401127721         1.33561099812238       0.1252525772025652            100             11.102219871
     16384         1     0.000122077763535372        1.947010302050241        1.335611845452679       0.1252965430030116            100             11.353547675
     16384         1     0.000122077763535372        1.946979845799799        1.335593765670603       0.1239635651372459            100             11.541964905
     16384         1     0.000122077763535372        1.947010519021476        1.335612320932198       0.1253059372635634            100             11.224831942
     16384         1     0.000122077763535372        1.946979790025562        1.335593597332433       0.1239554274910103            100             11.728518243
     16384         1     0.000122077763535372        1.946980374243258        1.335593755469926       0.1239884386639669            100             11.168070554
     23170         2    8.632224092537442e-05        1.980689627986077        1.346847804614264       0.1078214426362265            100              11.20874352
     23170         2    8.632224092537442e-05        1.980689999321809        1.346847897837157       0.1078455889982575            100             11.589414543
     23170         2    8.632224092537442e-05        1.980690279784438        1.346848666110684       0.1078600854771966            100             11.311921174
     23170         2    8.632224092537442e-05        1.980690180580954        1.346848543119833       0.1078545224721898            100             11.388406731
     23170         2    8.632224092537442e-05        1.980690061995775         1.34684829358165       0.1078503847311227            100             11.371276206
     23170         2    8.632224092537442e-05        1.980690189878579        1.346848227056509       0.1078561574534559            100             11.384899838
     23170         2    8.632224092537442e-05        1.980677708929341        1.346840723499655       0.1071352780022196            100             11.590957776
     23170         2    8.632224092537442e-05        1.980689454557209        1.346848316459491       0.1078122291025926            100             11.425069866
     23170         2    8.632224092537442e-05        1.980690024053843        1.346848365232558       0.1078454119981681            100             11.872442538
     23170         2    8.632224092537442e-05        1.980690222519225        1.346848569113421       0.1078554402712234            100              11.42183778
     32768         4    6.103701895199438e-05        2.005034661642505        1.378622273110949      0.09330237024287578            100             11.447474391
     32768         4    6.103701895199438e-05        2.005034698761782         1.37862205128545      0.09330332372989579            100             11.875908274
     32768         4    6.103701895199438e-05        2.005034679417929        1.378622361187814      0.09330345638563174            100              11.37467524
     32768         4    6.103701895199438e-05        2.005034583184558        1.378622039129354      0.09329640531761357            100              11.87680559
     32768         4    6.103701895199438e-05        2.005034673861955        1.378622024570836      0.09330238660615607            100             11.342893242
     32768         4    6.103701895199438e-05        2.005034538714134        1.378621920315148      0.09329426806196431            100             11.911847082
     32768         4    6.103701895199438e-05        2.005034589093324        1.378622082073332      0.09329641130355916            100             11.491789714
     32768         4    6.103701895199438e-05        2.005034810556575        1.378622061558614      0.09330992523538457            100             11.969484018
     32768         4    6.103701895199438e-05        2.005034782792347        1.378622066130194      0.09330860802988906            100             11.500182679
     32768         4    6.103701895199438e-05        2.005034597997667        1.378621816829806      0.09329800654177352            100             12.023599686
     46341         8    4.315925766076823e-05         2.02250044688865        1.225811233245336      0.07930093058411915            100             13.040169795
     46341         8    4.315925766076823e-05        2.022500381292033        1.225811041107375      0.07929624093162342            100             11.257120655
     46341         8    4.315925766076823e-05        2.022500355197404        1.225811111072046      0.07929449042624684            100             12.796508724
     46341         8    4.315925766076823e-05         2.02250031520939        1.225811168791552      0.07929093395036972            100             11.446671461
     46341         8    4.315925766076823e-05        2.022500296755013        1.225811109697832      0.07929061502518482            100             12.758607394
     46341         8    4.315925766076823e-05        2.022500426020793        1.225811247400906      0.07929805267358749            100             11.477974025
     46341         8    4.315925766076823e-05        2.022500400478571        1.225811220460416      0.07929754743336669            100             12.240380955
     46341         8    4.315925766076823e-05        2.022500410083576        1.225811168718597      0.07929868842088901            100             11.724414158
     46341         8    4.315925766076823e-05        2.022500367532765        1.225811148071118      0.07929494922325973            100             12.204241238
     46341         8    4.315925766076823e-05        2.022500384323302        1.225811185180968      0.07929704179534745            100             11.856330493
